0.548996 0.633333 -13.5278 -2.63752 -0.897075 -2 0 -3 0
0.351357 0.566667 -31.7639 -6.44697 -0.897075 -4 1 -9 0
0.224869 0.633333 -16.1945 -7.12973 -0.897075 0 0 0 0
0.507937 0.666667 -9.57749 -4.81592 -0.897075 0 0 0 0
0.32508 0.633333 -29.7887 -8.36034 -0.897075 -4 1 -9 0
0.524831 0.633333 -39.8944 -29.1802 -0.897075 0 0 0 0
0.651919 0.6 -44.9472 -39.5901 -0.897075 0 0 0 0
0.791151 0.6 -20.059 -21.4446 -0.897075 0 0 0 0
0.506337 0.6 -35.0295 -10.4018 -0.897075 -2 0 -3 0
0.643042 0.6 -16.2127 -7.05275 -0.897075 0 0 0 0
0.411547 0.6 -9.66883 -5.04152 -0.897075 0 0 0 0
0.558034 0.566667 -29.8344 -27.5208 -0.897075 0 0 0 0
0.446427 0.6 -39.9172 -20.1555 -0.897075 0 0 0 0
0.614285 0.566667 -17.074 -10.4454 -0.897075 0 0 0 0
0.694857 0.6 -9.42766 -4.75974 -0.897075 -3 0 -5 0
0.733531 0.566667 -6.63691 -5.46481 -0.897075 -1 0 -2 0
0.752095 0.633333 -2.98951 -4.89586 -0.897075 -2 0 -3 0
0.481341 0.6 1.474 -0.827562 -0.897075 0 0 0 0
0.631044 0.633333 1.91943 -0.663781 -0.897075 -3 0 -5 0
0.403868 0.6 4.56332 -2.13369 -0.897075 0 0 0 0
0.258475 0.633333 -22.7183 -2.61125 -0.897075 0 0 0 0
0.499255 0.633333 -36.3592 -26.3056 -0.897075 0 0 0 0
0.399404 0.6 -17.3075 -13.3843 -0.897075 0 0 0 0
0.591714 0.633333 -33.6537 -9.33638 -0.897075 0 0 0 0
0.378697 0.6 -41.8269 -4.71398 -0.897075 -3 0 -5 0
0.749065 0.6 -45.9134 -27.357 -0.897075 0 0 0 0
0.849439 0.6 -25.0401 -13.9189 -0.897075 -3 0 -5 0
0.543641 0.633333 -15.5503 -9.09012 -0.897075 0 0 0 0
0.34793 0.6 -11.3008 -4.16045 -0.897075 0 0 0 0
0.740204 0.6 -30.6504 -27.0802 -0.897075 0 0 0 0
0.844122 0.666667 -18.4429 -15.5937 -0.897075 0 0 0 0
0.540238 0.666667 -10.0027 -9.26169 -0.897075 -4 1 -8 0
0.659314 0.7 -6.85321 -3.66102 -0.897075 0 0 0 0
0.421961 0.666667 -5.99071 -1.10935 -0.897075 0 0 0 0
0.761525 0.6 -27.9954 -25.5547 -0.897075 0 0 0 0
0.856915 0.6 -38.9977 -13.8607 -0.897075 0 0 0 0
0.811319 0.666667 -44.4988 -31.9303 -0.897075 0 0 0 0
0.519244 0.666667 -21.1276 -17.5148 -0.897075 -4 1 -8 0
0.649237 0.6 -35.5638 -33.7574 -0.897075 -4 1 -8 0
0.711634 0.633333 -42.7819 -20.7248 -0.897075 0 0 0 0
0.741584 0.666667 -46.391 -35.3624 -0.897075 0 0 0 0
0.75596 0.6 -48.1955 -42.6812 -0.897075 -2 0 -3 0
0.857717 0.666667 -49.0977 -46.3406 -0.897075 0 0 0 0
0.811704 0.633333 -49.5489 -48.1703 -0.897075 0 0 0 0
0.789618 0.6 -49.7744 -49.0852 -0.897075 -4 1 -8 0
0.873771 0.6 -49.8872 -29.19 -0.897075 0 0 0 0
0.891646 0.6 -49.9436 -39.595 -0.897075 0 0 0 0
0.960993 0.6 -49.9718 -44.7975 -0.897075 0 0 0 0
0.768794 0.6 -24.3449 -26.1086 -0.897075 0 0 0 0
0.769021 0.633333 -15.9919 -11.6654 -0.897075 -2 0 -3 0
0.695304 0.6 -32.9959 -30.8327 -0.897075 0 0 0 0
0.89031 0.666667 -41.498 -40.4164 -0.897075 -3 0 -5 0
0.960511 0.6 -45.749 -45.2082 -0.897075 -2 0 -3 0
0.976307 0.7 -24.2464 -22.8356 -0.897075 -4 0 -7 0
0.624836 0.633333 -9.80841 -13.7326 -0.897075 0 0 0 0
0.699921 0.7 -6.35769 -7.29733 -0.897075 -3 0 -5 0
0.66877 0.6 -28.1788 -28.6487 -0.897075 -3 0 -5 0
0.801262 0.666667 -16.1377 -15.5263 -0.897075 -3 0 -5 0
0.512808 0.633333 -9.35092 -10.2631 -0.897075 0 0 0 0
0.646148 0.666667 -5.83825 -6.42467 -0.897075 -2 0 -3 0
0.413534 0.633333 -1.95759 -5.02685 -0.897075 0 0 0 0
0.598497 0.7 -2.72298 -2.51342 -0.897075 -3 0 -5 0
0.687278 0.666667 -3.28457 -4.82814 -0.897075 0 0 0 0
0.439858 0.666667 -2.63187 -2.41407 -0.897075 0 0 0 0
0.611132 0.7 -0.940935 -3.98481 -0.897075 0 0 0 0
0.693343 0.7 -25.4705 -4.18835 -0.897075 0 0 0 0
0.732805 0.666667 -37.7352 -27.0942 -0.897075 0 0 0 0
0.468995 0.7 -43.8676 -38.5471 -0.897075 -4 1 -8 0
0.625118 0.633333 -46.9338 -44.2735 -0.897075 0 0 0 0
0.400075 0.633333 -48.4669 -26.7842 1.48234 0 0 0 0
0.592036 0.666667 -49.2335 -13.6076 1.48234 0 0 0 1
0.810506 0.666667 -49.6167 -31.8038 1.48234 0 0 0 1
0.789043 0.666667 -49.8084 -40.9019 1.48234 0 0 0 1
0.873426 0.7 -49.9042 -21.5716 1.48234 0 0 0 1
0.819244 0.7 -22.388 -10.6742 1.48234 0 0 0 1
0.793237 0.7 -36.194 -5.55262 1.48234 -1 0 -2 1
0.780754 0.766667 -43.097 -3.63838 1.48234 -3 0 -5 1
0.774762 0.766667 -46.5485 -3.75885 1.48234 0 0 0 1
0.771886 0.8 -21.314 0.961487 1.48234 -3 0 -5 1
0.494007 0.833333 -8.15701 2.10111 1.48234 0 0 0 1
0.316164 0.8 -5.24328 -0.916226 1.48234 0 0 0 1
0.202345 0.833333 -3.54076 -3.58311 1.48234 0 0 0 1
0.477701 0.766667 -26.7704 -26.7916 1.48234 0 0 0 1
0.38216 0.766667 -12.5496 -15.6351 1.48234 0 0 0 1
0.244583 0.666667 -31.2748 -12.8175 1.48234 0 0 0 1
0.49392 0.7 -40.6374 -31.4088 1.48234 0 0 0 1
0.696352 0.666667 -21.4835 -16.4228 1.48234 -3 0 -5 1
0.734249 0.633333 -12.3254 -9.41331 1.48234 -3 0 -5 1
0.752439 0.633333 -7.97896 -6.60059 1.48234 0 0 0 1
0.856703 0.633333 -28.9895 -28.3003 1.48234 0 0 0 1
0.914022 0.6 -16.2845 -13.2323 1.48234 -3 0 -5 1
0.584974 0.6 -17.4371 -7.5777 0.785872 -3 0 -5 1
0.374383 0.666667 -11.7449 -6.02815 0.785872 0 0 0 1
0.543763 0.666667 -30.8724 -28.0141 0.785872 0 0 0 1
0.726258 0.633333 -17.2828 -13.3605 0.785872 0 0 0 1
0.464805 0.666667 -10.944 -8.22983 0.785872 0 0 0 1
0.623106 0.6 -9.09044 -7.14522 0.785872 -4 1 -8 1
0.699091 0.633333 -29.5452 -4.00364 0.785872 -1 0 -2 1
0.735564 0.6 -15.9705 -2.43286 0.785872 0 0 0 1
0.851842 0.633333 -32.9853 -26.2164 0.785872 0 0 0 1
0.808884 0.633333 -41.4926 -38.1082 0.785872 0 0 0 1
0.885331 0.666667 -45.7463 -19.3041 0.785872 0 0 0 1
0.566612 0.666667 -47.8732 -34.6521 0.785872 -4 1 -8 1
0.362631 0.7 -48.9366 -42.326 0.785872 0 0 0 1
0.574063 0.666667 -49.4683 -46.163 0.785872 0 0 0 1
0.3674 0.666667 -49.7341 -48.0815 0.785872 -4 0 -7 1
0.541082 0.666667 -49.8671 -49.0408 0.785872 -3 0 -5 1
0.724649 0.633333 -49.9335 -49.5204 0.785872 -3 0 -5 1
0.463775 0.6 -49.9668 -49.7602 0.785872 0 0 0 1
0.773567 0.633333 -49.9834 -49.8801 0.785872 0 0 0 1
0.86414 0.666667 -49.9917 -16.815 0.785872 -5 0 -8 1
0.888872 0.633333 -49.9958 -33.4075 0.785872 0 0 0 1
0.826659 0.7 -49.9979 -41.7038 0.785872 -4 1 -8 1
0.937597 0.7 -49.999 -45.8519 0.785872 0 0 0 1
0.962558 0.633333 -49.9995 -47.9259 0.785872 -5 0 -9 1
0.616037 0.666667 -49.9997 -48.963 0.785872 -4 1 -8 1
0.394264 0.633333 -49.9999 -49.4815 0.785872 -4 1 -8 1
0.589247 0.6 -49.9999 -2.96655 0.785872 -4 1 -9 1
0.682838 0.6 -50 -26.4833 0.785872 0 0 0 1
0.727762 0.666667 -50 -38.2416 0.785872 -4 1 -8 1
0.749326 0.6 -50 -44.1208 0.785872 0 0 0 1
0.759676 0.633333 -50 -47.0604 0.785872 -4 1 -9 1
0.764645 0.6 -50 -48.5302 0.785872 -4 0 -7 1
0.489373 0.633333 -50 -49.2651 0.785872 -4 1 -8 1
0.634899 0.6 -50 -44.6326 0.785872 -5 0 -8 1
0.704751 0.633333 -50 -47.3163 0.785872 -4 1 -8 1
0.738281 0.6 -50 -48.6581 0.785872 -4 1 -8 1
0.4725 0.6 -50 -49.3291 0.785872 -3 0 -5 1
0.3024 0.6 -50 -44.6645 0.785872 -3 0 -5 1
0.545152 0.666667 -50 -47.3323 0.785872 -4 1 -8 1
0.348897 0.6 -50 -48.6661 -0.771302 0 0 0 1
0.567471 0.6 -50 -49.3331 -0.771302 -4 1 -8 1
0.803432 0.7 -50 -49.6665 -0.771302 -4 1 -8 1
0.642745 0.7 -50 -42.9583 -0.771302 0 0 0 1
0.411357 0.666667 -50 -13.9791 -0.771302 0 0 0 1
0.263268 0.733333 -50 -0.739567 -0.771302 0 0 0 1
0.526369 0.7 -50 -12.2448 -0.771302 0 0 0 1
0.336876 0.666667 -50 -31.1224 -0.771302 0 0 0 1
0.52936 0.6 -50 -40.5612 -0.817042 -4 1 -8 1
0.423488 0.666667 -50 -45.2806 -0.653633 0 0 0 1
0.271033 0.6 -50 -47.6403 -0.522907 -4 1 -8 1
0.530096 0.666667 -50 -23.8201 -0.522907 -4 1 -8 1
0.718057 0.633333 -50 -36.9101 -0.522907 -1 1 -2 1
0.459557 0.6 -50 -16.58 -0.418325 -4 1 -8 1
0.294116 0.633333 -50 -33.29 -0.13466 -4 1 -7 1
0.724705 0.666667 -50 -41.645 -0.13466 -4 2 -7 1
0.834823 0.6 -50 -45.8225 -0.13466 -4 2 -7 1
0.800715 0.666667 -50 -47.9113 -0.13466 -8 3 -14 1
0.707475 0.666667 -50 -48.9556 -0.107728 -12 5 -20 1
0.824485 0.6 -50 -49.4778 -0.107728 -18 9 -33 1
0.716602 0.6 -50 -49.7389 -0.107728 -23 14 -45 1
0.573282 0.533333 -50 -24.8695 -0.107728 -23 14 -45 1
0.573282 0.566667 -25 -12.4347 -0.107728 -23 14 -45 1
0.458625 0.6 -37.5 -31.2174 3.31382 -23 14 -45 1
0.458625 0.5 -18.75 -15.6087 3.31382 -23 14 -45 1
0.62014 0.6 -34.375 -7.80434 3.31382 -23 14 -45 1
0.496112 0.5 -42.1875 -3.90217 3.31382 -23 14 -45 1
0.496112 0.6 -21.0938 -1.95109 3.31382 -23 14 -45 1
0.697667 0.6 -35.5469 -25.9755 3.31382 -13 9 -21 1
0.667904 0.6 -42.7734 -37.9878 3.31382 -7 5 -14 1
0.800743 0.6 -46.3867 -43.9939 3.31382 -6 4 -10 1
0.512475 0.6 -48.1934 -46.9969 3.31382 -20 4 -17 1
0.59679 0.6 -49.0967 -48.4985 3.31382 -21 1 -5 1
0.686459 0.533333 -49.5483 -49.2492 3.31382 -16 0 12 1
0.887125 0.633333 -49.7742 -49.6246 3.31382 -16 0 15 1
0.82582 0.6 -49.8871 -49.8123 4.05105 -17 0 16 1
0.937295 0.533333 -49.9435 -49.9062 4.05105 -17 0 18 1
0.962377 0.633333 -19.6687 -18.4917 1.64084 -19 -1 15 1
0.917165 0.533333 -34.8344 -34.2459 1.64084 6 6 -42 1
0.950299 0.633333 -42.4172 -17.1229 1.64084 6 6 -42 1
0.760239 0.533333 -46.2086 -8.56147 1.64084 6 6 -42 1
0.856143 0.6 -48.1043 -4.28073 1.64084 6 6 -42 1
0.913686 0.5 -49.0521 -2.14037 1.64084 6 6 -42 1
0.948212 0.6 -49.5261 -1.07018 1.64084 6 6 -42 1
0.968927 0.5 -49.763 0.459227 1.64084 -13 -6 14 1
0.865085 0.566667 -49.8815 0.229613 1.64084 -13 -6 14 1
0.919051 0.566667 -26.9105 0.114807 1.64084 -13 -6 14 1
0.951431 0.5 -15.2985 0.0574033 1.64084 -13 -6 14 1
0.970858 0.566667 -32.6493 0.0287017 1.64084 -13 -6 14 1
0.982515 0.533333 -17.4407 0.0143508 1.64084 -13 -6 14 1
0.786012 0.566667 -33.7204 2.37204 1.64084 -14 -5 29 1
0.777286 0.6 -22.6935 4.6343 1.64084 18 -6 -23 1
0.863858 0.6 -36.3468 -22.6829 1.64084 -50 7 -49 1
0.918315 0.6 -21.9777 -10.0914 1.64084 -49 4 -43 0
0.840791 0.633333 -35.9889 -5.04571 1.64084 -49 4 -43 0
0.80358 0.6 -42.9944 -27.5229 1.64084 -49 4 -43 0
0.80358 0.666667 -21.4972 -13.7614 1.64084 -49 4 -43 0
0.80358 0.666667 -10.7486 -6.88071 1.64084 -49 4 -43 0
0.80358 0.7 -5.3743 -3.44036 1.64084 -49 4 -43 0
0.80358 0.7 -2.68715 -1.72018 1.64084 -49 4 -43 0
0.80358 0.766667 -1.34358 -0.860089 1.64084 -49 4 -43 0
0.80358 0.8 -0.671788 -0.430045 1.64084 -49 4 -43 1
0.80358 0.8 -0.335894 -0.215022 1.64084 -49 4 -43 1
0.80358 0.9 -0.167947 -0.107511 1.64084 -49 4 -43 1
0.80358 0.9 -0.0839735 -0.0537556 1.64084 -49 4 -43 1
0.80358 0.9 -0.0419867 -0.0268778 1.64084 -49 4 -43 1
0.80358 0.9 -0.0209934 -0.0134389 1.64084 -49 4 -43 1
0.80358 0.9 -0.0104967 -0.00671945 1.64084 -49 4 -43 1
0.80358 0.9 -0.00524834 -0.00335972 1.64084 -49 4 -43 1
0.80358 0.9 -0.00262417 -0.00167986 1.64084 -49 4 -43 1
0.80358 0.9 -0.00131209 -0.000839931 1.64084 -49 4 -43 1
0.80358 0.9 -0.000656043 -0.000419965 1.64084 -49 4 -43 1
