462 8 1
0.915166 0.633333 -44.2608 -21.3413 -1.66462 0 0 0 1
0.839279 0.6 -47.1304 -19.0311 -1.66462 0 0 0 1
0.802854 0.633333 -48.5652 -13.9189 -1.5317 0 0 0 1
0.513827 0.566667 -49.2826 -6.81742 -3.62536 0 0 0 1
0.597309 0.6 -49.6413 -28.4087 0.899714 0 0 0 1
0.686709 0.6 -49.8207 -39.2044 0.899714 0 0 0 1
0.549367 0.7 -5.42503 -17.7388 0.899714 0 0 0 1
0.663696 0.7 -27.7125 -11.8997 2.91977 0 0 0 1
0.424765 0.6 5.31041 -8.66725 -3.46418 0 0 0 1
0.56311 0.7 -22.3448 -29.3336 2.02865 0 0 0 1
0.84272 0.666667 -36.1724 -39.6668 -3.17708 0 0 0 1
0.905632 0.7 -25.4138 -18.9875 -1.74166 0 0 0 1
0.579604 0.7 -6.2118 -7.53799 1.40667 0 0 0 1
0.622568 0.633333 -28.1059 -28.769 1.40667 0 0 0 1
0.498054 0.6 2.89149 -14.7903 2.12534 0 0 0 1
0.318755 0.6 -23.5543 -10.7682 2.30027 0 0 0 1
0.553002 0.666667 -11.2257 -9.21062 -2.95978 0 0 0 1
0.612353 0.666667 -30.6128 -29.6053 1.43217 0 0 0 1
0.860447 0.633333 -40.3064 -39.8027 2.94574 0 0 0 1
0.916268 0.666667 -45.1532 -23.7279 1.35659 0 0 0 1
0.903885 0.666667 -47.5766 -36.8639 0.685272 0 0 0 1
0.833865 0.7 -48.7883 -43.432 -0.451782 0 0 0 1
0.667092 0.666667 -49.3942 -23.6099 2.23857 0 0 0 1
0.426939 0.633333 -14.9038 -14.2506 0.190859 0 0 0 1
0.604931 0.633333 -8.16621 -5.38618 0.190859 0 0 0 1
0.690367 0.566667 -29.0831 -27.6931 -4.64731 0 0 0 1
0.731376 0.6 -39.5416 -38.8465 0.68215 0 0 0 1
0.585101 0.566667 2.56378 -21.0767 1.34572 0 0 0 1
0.808509 0.6 -23.7181 -35.5384 1.87658 0 0 0 1
0.788084 0.533333 -36.8591 -42.7692 1.87658 0 0 0 0
0.630467 0.566667 -21.2521 -21.3846 1.87658 0 0 0 0
0.77828 0.6 -35.6261 -17.7756 0.901261 0 0 0 0
0.69886 0.6 -42.813 -33.8878 -1.87899 0 0 0 0
0.819316 0.633333 -46.4065 -41.9439 -1.10319 0 0 0 0
0.524362 0.633333 -27.8193 -18.1942 -1.10319 0 0 0 0
0.791016 0.633333 -38.9096 -34.0971 -0.482554 0 0 0 0
0.632813 0.6 -3.17808 -18.2366 -0.482554 0 0 0 0
0.405 0.666667 -26.589 -10.904 -0.482554 0 0 0 0
0.5944 0.633333 -38.2945 -9.49962 -3.18604 0 0 0 0
0.380416 0.633333 -44.1473 -4.74981 -3.18604 0 0 0 0
0.62825 0.566667 -47.0736 -2.3749 -3.18604 0 0 0 0
0.5026 0.6 -1.67967 2.83429 -3.18604 0 0 0 0
0.784749 0.533333 -25.8398 -23.5829 -3.18604 0 0 0 0
0.776679 0.566667 -37.9199 -36.7914 1.25117 0 0 0 0
0.621343 0.566667 -10.7457 -21.9827 1.20093 0 0 0 0
0.638596 0.633333 -30.3728 -35.9913 -0.239254 0 0 0 0
0.783158 0.566667 6.06358 -20.4413 -0.239254 0 0 0 0
0.865549 0.633333 -21.9682 -35.2207 -0.239254 0 0 0 0
0.692439 0.566667 -35.9841 -20.2889 -0.239254 0 0 0 0
0.443161 0.6 -42.9921 -13.6861 -0.239254 0 0 0 0
0.283623 0.633333 -1.23087 -7.21806 -0.239254 0 0 0 0
0.508911 0.6 -25.6154 -28.609 2.6086 0 0 0 0
0.407129 0.6 1.35895 -14.3045 2.6086 0 0 0 0
0.325703 0.566667 -12.7946 -2.85384 2.6086 0 0 0 0
0.260563 0.633333 -7.29013 1.56221 2.6086 0 0 0 0
0.20845 0.6 2.49779 1.51162 -4.51312 0 0 0 0
0.133408 0.633333 7.89175 3.20146 -3.6105 0 0 0 0
0.0853811 0.633333 9.1932 0.608668 1.7116 0 0 0 0
0.440983 0.633333 22.9895 1.55433 0.769281 0 0 0 0
0.282229 0.633333 -13.5053 -1.73907 -3.38457 0 0 0 0
