573 8 1
0.153719 0.566667 2.23402 2.7577 0.115679 0 0 0 0
0.0983804 0.633333 6.29994 5.08255 0.115679 0 0 0 0
0.0629634 0.633333 6.18027 2.54128 0.115679 0 0 0 0
0.0402966 0.666667 8.44728 0.913496 0.115679 0 0 0 0
0.415474 0.666667 -20.7764 -24.5433 0.115679 0 0 0 0
0.649284 0.766667 -12.0329 -11.5772 0.115679 0 0 0 0
0.415542 0.7 -1.02785 -5.03272 0.115679 0 0 0 0
0.559568 0.7 -25.5139 -27.5164 0.115679 0 0 0 0
0.668593 0.733333 -37.757 -38.7582 0.115679 0 0 0 0
0.720924 0.633333 -43.8785 -44.3791 0.115679 0 0 0 0
0.746044 0.666667 -46.9392 -47.1895 0.115679 0 0 0 0
0.758101 0.666667 -48.4696 -48.5948 0.115679 0 0 0 0
0.912916 0.7 -49.2348 -49.2974 0.115679 0 0 0 0
0.96865 0.7 -49.6174 -49.6487 0.115679 0 0 0 0
0.77492 0.733333 -21.6837 -22.741 0.115679 0 0 0 0
0.863177 0.766667 -35.8419 -36.3705 0.115679 0 0 0 0
0.917906 0.733333 -11.2803 -18.5759 0.115679 0 0 0 0
0.752476 0.8 -30.6402 -34.2879 0.115679 0 0 0 0
0.601981 0.833333 -20.4483 -15.7551 0.115679 0 0 0 0
0.631161 0.766667 -35.2241 -32.8775 0.115679 0 0 0 0
0.778696 0.733333 -14.6865 -10.3904 0.115679 0 0 0 0
0.699019 0.7 -32.3433 -30.1952 0.115679 0 0 0 0
0.819412 0.7 -41.1716 -40.0976 0.115679 0 0 0 0
0.875991 0.6 -45.5858 -45.0488 0.115679 0 0 0 0
0.925594 0.633333 -47.7929 -47.5244 0.115679 0 0 0 0
0.844285 0.566667 -48.8965 -48.7622 0.115679 0 0 0 0
0.805257 0.633333 -49.4482 -49.3811 0.115679 0 0 0 0
0.786523 0.566667 -49.7241 -49.6905 0.115679 0 0 0 0
0.503375 0.633333 -49.8621 -49.8453 0.115679 0 0 0 1
0.64162 0.6 -49.931 -43.6726 0.115679 0 0 0 1
0.707978 0.566667 -49.9655 -46.8363 0.115679 0 0 0 1
0.843898 0.6 -49.9828 -48.4182 0.115679 0 0 0 1
0.675118 0.633333 -49.9914 -49.2091 0.115679 0 0 0 1
0.432076 0.566667 -49.9957 -18.3545 0.115679 0 0 0 1
0.276528 0.6 -49.9978 -34.1773 0.115679 0 0 0 1
0.532734 0.633333 -49.9989 -42.0886 0.115679 0 0 0 1
0.655712 0.6 -49.9995 -46.0443 0.115679 0 0 0 1
0.714742 0.633333 -49.9997 -48.0222 0.115679 0 0 0 1
0.674461 0.6 -49.9999 -49.0111 0.115679 0 0 0 1
0.723741 0.566667 -49.9999 -49.5055 0.115679 0 0 0 1
0.834245 0.6 -50 -49.7528 0.115679 0 0 0 1
0.533917 0.6 -50 -49.8764 0.115679 0 0 0 1
0.341707 0.566667 -50 -44.3132 0.115679 0 0 0 1
0.218692 0.6 -50 -47.1566 0.115679 0 0 0 1
0.139963 0.633333 -50 -48.5783 0.115679 0 0 0 1
0.453746 0.6 -50 -49.2891 0.115679 0 0 0 1
0.803348 0.566667 -50 -49.6446 0.115679 0 0 0 1
0.785607 0.666667 -50 -49.8223 0.115679 0 0 0 1
0.628486 0.633333 -50 -49.9111 0.115679 0 0 0 1
0.402231 0.6 -50 -49.9556 0.115679 0 0 0 1
0.554457 0.6 -50 -49.9778 0.115679 0 0 0 1
0.666139 0.633333 -50 -49.9889 0.115679 0 0 0 1
0.532911 0.666667 -50 -49.9944 0.115679 0 0 0 1
0.793478 0.6 -50 -49.9972 0.115679 0 0 0 1
0.634783 0.666667 -50 -49.9986 0.115679 0 0 0 1
0.406261 0.633333 -50 -49.9993 0.115679 0 0 0 1
0.260007 0.633333 -50 -49.9997 0.115679 0 0 0 1
0.714882 0.666667 -50 -49.9998 0.115679 0 0 0 1
0.828929 0.633333 -50 -18.7499 0.115679 0 0 0 1
0.530515 0.666667 -50 -34.375 0.115679 0 0 0 1
0.603718 0.6 -50 -42.1875 0.115679 0 0 0 1
0.689784 0.666667 -50 -46.0937 0.115679 0 0 0 1
0.551828 0.633333 -50 -48.0469 0.115679 0 0 0 1
0.35317 0.633333 -50 -49.0234 0.115679 0 0 0 1
0.741713 0.633333 -50 -49.5117 -0.907457 0 0 0 1
0.845028 0.6 -50 -49.7559 -0.907457 0 0 0 1
0.845028 0.566667 -25 -24.8779 -0.907457 0 0 0 1
0.845028 0.633333 -12.5 -12.439 -0.907457 0 0 0 1
0.845028 0.666667 -6.25 -6.21948 -0.907457 0 0 0 1
0.845028 0.7 -3.125 -3.10974 -0.907457 0 0 0 1
0.845028 0.7 -1.5625 -1.55487 -0.907457 0 0 0 1
0.845028 0.8 -0.78125 -0.777435 -0.907457 0 0 0 1
0.845028 0.8 -0.390625 -0.388718 -0.907457 0 0 0 1
0.845028 0.9 -0.195312 -0.194359 -0.907457 0 0 0 1
0.845028 0.9 -0.0976562 -0.0971794 -0.907457 0 0 0 1
0.845028 0.9 -0.0488281 -0.0485897 -0.907457 0 0 0 1
0.845028 0.9 -0.0244141 -0.0242949 -0.907457 0 0 0 1
0.845028 0.9 -0.012207 -0.0121474 -0.907457 0 0 0 1
0.845028 0.9 -0.00610352 -0.00607371 -0.907457 0 0 0 1
0.845028 0.9 -0.00305176 -0.00303686 -0.907457 0 0 0 1
0.845028 0.9 -0.00152588 -0.00151843 -0.907457 0 0 0 1
0.845028 0.9 -0.000762939 -0.000759214 -0.907457 0 0 0 1
0.845028 0.9 -0.00038147 -0.000379607 -0.907457 0 0 0 1
0.845028 0.9 -0.000190735 -0.000189804 -0.907457 0 0 0 1
0.845028 0.9 -9.53674e-005 -9.49018e-005 -0.907457 0 0 0 1
0.845028 0.9 -4.76837e-005 -4.74509e-005 -0.907457 0 0 0 1
0.845028 0.9 -2.38419e-005 -2.37254e-005 -0.907457 0 0 0 1
0.845028 0.9 -1.19209e-005 -1.18627e-005 -0.907457 0 0 0 1
0.845028 0.9 -5.96046e-006 -5.93136e-006 -0.907457 0 0 0 1
0.805613 0.9 -25 5.17241 -0.725966 0 0 0 1
0.805613 0.8 -12.5 2.58621 -0.725966 0 0 0 1
0.805613 0.8 -6.25 1.2931 -0.725966 0 0 0 1
0.515592 0.8 -28.125 3.14655 -0.580772 0 0 0 1
0.597988 0.8 -39.0625 -23.4267 -0.580772 0 0 0 1
0.758793 0.7 -12.8906 -3.52371 -0.580772 0 0 0 1
0.485627 0.7 -31.4453 3.84159 4.13538 0 0 0 1
0.633101 0.7 -40.7227 9.24838 -0.891694 0 0 0 1
0.405185 0.7 -45.3613 5.69562 2.08664 0 0 0 1
0.594489 0.7 -47.6807 12.0145 2.06932 0 0 0 1
0.811213 0.6 -48.8403 -18.9928 1.25545 0 0 0 1
0.886728 0.6 -49.4202 -1.50725 1.25545 0 0 0 1
0.825629 0.533333 -49.7101 9.66304 1.25545 0 0 0 1
0.796302 0.6 -49.855 13.8832 -1.79564 0 0 0 1
0.509633 0.533333 -49.9275 14.6916 -1.79564 0 0 0 1
0.644624 0.6 -49.9638 16.0152 -1.83651 0 0 0 1
0.70942 0.533333 -49.9819 -16.9924 -1.26921 0 0 0 1
0.740521 0.6 -49.9909 -33.4962 -1.21537 0 0 0 1
0.473934 0.6 -49.9955 -41.7481 0.427707 0 0 0 1
0.627488 0.6 -49.9977 -45.8741 0.427707 0 0 0 1
0.701194 0.6 -49.9989 -47.937 0.427707 0 0 0 1
0.736573 0.6 -49.9994 -48.9685 0.427707 0 0 0 1
0.471407 0.7 -49.9997 -49.4843 0.427707 0 0 0 1
0.626275 0.666667 -49.9999 -49.7421 0.427707 0 0 0 1
0.700612 0.7 -49.9999 -49.8711 0.427707 0 0 0 1
0.736294 0.7 -50 -49.9355 0.427707 0 0 0 1
0.753421 0.6 -50 -49.9678 0.427707 0 0 0 1
0.482189 0.7 -50 -49.9839 0.427707 0 0 0 1
0.308601 0.7 -50 -49.9919 0.427707 0 0 0 1
0.518503 0.666667 -50 -49.996 0.427707 0 0 0 1
0.711102 0.6 -50 -49.998 0.427707 0 0 0 1
0.844797 0.666667 -50 -49.999 0.427707 0 0 0 1
0.944127 0.6 -50 -49.9995 0.427707 0 0 0 1
0.979886 0.666667 -50 -49.9997 0.427707 0 0 0 1
0.783909 0.666667 -50 -49.9999 0.427707 0 0 0 1
0.501701 0.633333 -50 -49.9999 0.427707 0 0 0 1
0.321089 0.6 -50 -50 0.427707 0 0 0 1
0.523298 0.7 -50 -50 0.427707 0 0 0 1
0.418639 0.6 -50 -50 0.427707 0 0 0 1
0.600946 0.7 -50 -50 0.427707 0 0 0 1
0.630763 0.6 -50 -50 0.427707 0 0 0 1
0.778458 0.633333 -50 -45 0.427707 0 0 0 1
0.77366 0.666667 -50 -47.5 0.427707 0 0 0 1
0.495142 0.6 -50 -48.75 0.427707 0 0 0 1
0.590135 0.6 -50 -49.375 0.427707 0 0 0 1
0.683265 0.6 -50 -49.6875 0.427707 0 0 0 1
0.546612 0.666667 -50 -18.5937 0.427707 0 0 0 1
0.349831 0.6 -50 -34.2969 0.427707 0 0 0 1
0.223892 0.666667 -50 -42.1484 0.427707 0 0 0 1
0.143291 0.633333 -50 -46.0742 0.427707 0 0 0 1
0.0917062 0.633333 -50 -48.0371 0.427707 0 0 0 1
0.058692 0.666667 -50 -49.0186 0.427707 0 0 0 1
0.422538 0.666667 -50 -49.5093 0.427707 0 0 0 1
0.33803 0.633333 -50 -49.7546 0.427707 0 0 0 1
0.216339 0.6 -50 -49.8773 0.427707 0 0 0 1
0.138457 0.666667 -50 -49.9387 0.427707 0 0 0 1
0.0886126 0.7 -50 -49.9693 0.427707 0 0 0 1
0.056712 0.6 -50 -49.9847 0.427707 0 0 0 1
0.0362957 0.666667 -50 -49.9923 0.427707 0 0 0 1
0.0232293 0.666667 -50 -49.9962 0.427707 0 0 0 1
0.0148667 0.666667 -50 -49.9981 0.427707 0 0 0 1
0.407136 0.666667 -50 -10.624 0.427707 0 0 0 1
0.260567 0.7 -50 -30.312 0.427707 0 0 0 1
0.166763 0.6 -50 -40.156 0.427707 0 0 0 1
0.106728 0.7 -50 -45.078 0.427707 0 0 0 1
0.0683061 0.7 -50 -47.539 -0.257835 0 0 0 1
0.0437159 0.7 -50 -48.7695 -0.257835 0 0 0 1
0.416787 0.633333 -50 -49.3848 -0.257835 0 0 0 1
0.600058 0.633333 -50 -49.6924 0.193732 0 0 0 1
0.856021 0.633333 -50 -49.8462 0.193732 0 0 0 1
0.81089 0.633333 -50 -49.9231 0.193732 0 0 0 1
0.81089 0.633333 -25 -24.9615 0.193732 0 0 0 1
